year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2007.75,177.82818,23.693249,2.8044219e-06,0.16905782,0.7780793,0.04364468,2.6133049,1.9680885,0.57613653,2.5804029,104.98056
2007.8333,177.73443,0,2.7822771e-06,0.0075622494,0,0,2.6221128,1.9708741,0.58741856,0,99.257818
2007.9167,177.59302,0,2.7748931e-06,0.0019876478,0,0,2.6320205,1.9734763,0.59766108,0,103.47613
2008,177.77647,0,2.8153115e-06,0.00075785108,0,0,2.6109421,1.9758936,0.60706097,0,98.667158
2008.0833,177.58615,0,2.8396573e-06,0.00026496712,0,0,2.606704,1.978084,0.61515647,0,98.599704
2008.1667,177.39983,0,2.8557627e-06,3.0609115e-05,0,0,2.6029937,1.9799944,0.62248081,0,98.541248
2008.25,177.35505,32.047298,2.8729507e-06,0.00033987567,0.15068421,0,2.5871284,1.9814842,0.62920493,1170.3177,103.67533
2008.3333,177.73737,97.059332,2.8984023e-06,0.088578194,1.2212503,0.0014090761,2.5469337,1.9793437,0.63256401,21.330337,103.75967
2008.4167,179.2307,101.88463,2.8945985e-06,0.9673821,7.3870083,0.36872045,2.5111513,1.976433,0.6337505,76.857039,130.76957
2008.5,182.65414,106.7997,2.7524363e-06,1.1612409,8.383342,0.55796137,2.5381858,1.9740589,0.63541198,38.068733,144.60922
2008.5833,186.08333,108.88494,2.6404673e-06,1.0306501,7.2333635,0.48428581,2.5671933,1.9720565,0.63857508,16.315284,138.25497
2008.6667,188.81284,102.89882,2.5357815e-06,0.70657226,4.7951775,0.31610435,2.5964136,1.970385,0.64288968,11.118332,128.9313
2008.75,189.5964,0,2.4730134e-06,0.1002718,0,0,2.6206045,1.9713216,0.64914256,0,105.28413
2008.8333,189.38243,0,2.4687699e-06,0.0062521864,0,0,2.6296248,1.9739952,0.65598369,0,104.96745
2008.9167,189.16197,0,2.4697968e-06,0.00050221272,0,0,2.6398137,1.976371,0.66217089,0,107.77056
2009,189.1751,0,2.5117497e-06,0.00045498467,0,0,2.6373751,1.9785309,0.66785258,0,104.57429
2009.0833,189.13224,0,2.5762458e-06,5.6166985e-05,0,0,2.6177144,1.9805216,0.67219931,0,108.34577
2009.1667,189.00977,0,2.6108462e-06,0,0,0,2.6024768,1.9824758,0.67446077,0,104.77256
2009.25,188.9374,27.026888,2.6536611e-06,0,0.15131105,0,2.586503,1.9840704,0.67645019,1234.2179,113.03962
2009.3333,189.56088,103.93999,2.7100893e-06,0.073188586,1.805356,0.0014299201,2.5645642,1.9825047,0.67654759,60.624688,110.52409
2009.4167,191.75711,109.34247,2.7147858e-06,1.2140542,8.6332342,0.47473976,2.5532551,1.9800283,0.6743623,49.971274,146.53565
2009.5,194.74301,112.17027,2.5970041e-06,1.4735855,9.7882259,0.69833445,2.59484,1.9780564,0.67224979,19.926521,135.01146
2009.5833,197.0246,113.7467,2.4985322e-06,1.0786151,7.189927,0.51027515,2.6306233,1.9764236,0.67106956,11.920238,129.97801
2009.6667,198.90283,111.09076,2.4060512e-06,0.76550245,5.0268315,0.35089361,2.6661987,1.9750153,0.67071736,9.7004036,128.88947
2009.75,199.57982,0,2.3415566e-06,0.34982783,0,0,2.6959288,1.9757015,0.67082745,0,110.48356
2009.8333,199.32522,0,2.3245843e-06,0.0021618446,0,0,2.708781,1.9780161,0.67102522,0,110.02467
2009.9167,199.06683,0,2.3142838e-06,0.00052010185,0,0,2.7207973,1.9800606,0.67122626,0,113.96083
2010,199.13389,0,2.2620206e-06,6.6341901e-05,0,0,2.753917,1.9819101,0.67141962,0,110.00003
2010.0833,198.88474,0,2.2542317e-06,0.0069661103,0,0,2.7806745,1.9834847,0.67158926,0,109.92939
2010.1667,198.641,0,2.2939696e-06,0.004895686,0,0,2.7860794,1.9848943,0.67174405,0,109.85831
2010.25,198.5912,14.815064,2.3144394e-06,0.015502513,0.093009466,0,2.7949302,1.9861739,0.67188346,1352.045,128.10355
2010.3333,200.42954,112.12585,2.3317743e-06,0.35961288,3.6607371,0.047391448,2.7675812,1.9851081,0.6703189,24.318032,123.97804
2010.4167,201.98058,114.43828,2.2513009e-06,1.5475485,9.3362821,0.60867316,2.8020144,1.9831862,0.66544884,19.706355,132.60847
2010.5,204.00317,115.98817,2.1420885e-06,1.4796422,9.0173963,0.67335419,2.8570545,1.9818325,0.65970528,12.032456,134.3816
2010.5833,205.80812,117.08065,2.0820748e-06,1.1568191,7.2926849,0.55032971,2.8934276,1.9806422,0.65389264,9.8188702,133.48706
2010.6667,207.44997,114.10224,2.0132006e-06,0.78099199,5.0031766,0.36947349,2.9468985,1.9794844,0.64810246,8.6315181,131.92997
2010.75,207.98983,0,1.9541826e-06,0.26977988,0,0,2.9876447,1.9801948,0.64226073,0,114.69283
2010.8333,207.70538,0,1.9432373e-06,0.015783179,0,0,2.9940815,1.9823493,0.63695097,0,114.61696
2010.9167,207.44127,0,1.938985e-06,3.6743982e-05,0,0,3.0030029,1.9842513,0.63219583,0,119.40679
2011,207.54908,0,1.9479005e-06,9.3217137e-05,0,0,3.0016394,1.9859694,0.62784749,0,114.08641
2011.0833,207.21819,0,1.9982826e-06,0.00010947232,0,0,2.9862466,1.9874288,0.62410945,0,113.57162
2011.1667,206.88845,0,2.0257253e-06,0,0,0,2.9838512,1.9887317,0.62072963,0,113.38056
2011.25,206.80216,30.332547,2.044424e-06,0,0.12605954,0,2.9691043,1.9898326,0.61752421,1383.7816,126.48641
2011.3333,207.69422,114.04495,2.0685225e-06,0.047165903,1.1595668,2.3953895e-05,2.9214234,1.9888097,0.61191791,7.5808511,118.62353
2011.4167,208.39101,115.58612,2.095124e-06,1.1509464,7.3255579,0.38389202,2.8653333,1.9875937,0.60187763,22.239583,128.94573
2011.5,209.83231,117.21277,2.0128593e-06,1.3078997,8.2445629,0.62761624,2.9037929,1.9870104,0.58973271,12.094077,132.95141
2011.5833,211.07341,118.21731,1.9469389e-06,1.1248606,7.0211094,0.53738928,2.9478631,1.9867462,0.57628721,9.4150646,130.11856
2011.6667,212.16106,119.09805,1.8753385e-06,0.81801714,5.1508401,0.38644788,3.0056021,1.986526,0.56225061,8.434524,130.06589
2011.75,212.56447,3.8561204,1.8171656e-06,0.32877056,0.242479,0.017336105,3.0507982,1.9874532,0.54792279,0.36084731,117.36215
2011.8333,212.2,0,1.8057664e-06,0.007091039,0,0,3.0594358,1.9896692,0.53474259,0,115.65153
2011.9167,211.79253,0,1.8024508e-06,0.00014941807,0,0,3.0690427,1.9915997,0.52289015,0,120.74877
2012,211.82263,0,1.8798327e-06,8.5653994e-06,0,0,3.0230451,1.9936653,0.51203412,0,115.40886
2012.0833,211.42872,0,1.978816e-06,8.885182e-06,0,0,2.9680295,1.9956797,0.50269628,0,115.24892
2012.1667,211.03638,0,2.0253926e-06,0,0,0,2.9384501,1.9972945,0.49424946,0,115.06061
2012.25,210.9765,30.963376,2.0506461e-06,0.00080898725,0.12683699,0,2.910171,1.998623,0.48629615,1412.5211,131.05483
2012.3333,211.95637,116.25045,2.0821985e-06,0.010839108,0.72573159,0,2.8369708,1.9981334,0.47613677,2.7297987,120.44854
2012.4167,212.26019,117.25935,2.1389505e-06,0.93459085,6.7548055,0.32419928,2.7457795,1.9975519,0.46101087,20.089983,129.45675
2012.5,213.40051,118.81549,2.1001281e-06,1.2580631,8.6177606,0.62833686,2.7399497,1.9975464,0.44309583,11.408419,134.92349
2012.5833,214.34268,119.77062,2.0179182e-06,0.91724739,6.1558017,0.46242812,2.7921402,1.9978254,0.42346573,9.0639477,131.75477
2012.6667,215.15509,120.62792,1.9384613e-06,0.67375906,4.5754411,0.3305075,2.8562448,1.9979588,0.40314767,9.0604351,131.28839
2012.75,215.39253,3.9049962,1.8853132e-06,0.31968461,0.21090078,0.01477364,2.9066758,1.9989743,0.38253126,0.21004239,118.46865
2012.8333,215.03197,0,1.8962963e-06,0.0039112434,0,0,2.9176507,2.0011306,0.36356306,0,117.86669
2012.9167,214.04324,0,1.9226591e-06,5.9343174e-07,0,0,2.9277804,2.0029969,0.34648401,0,121.71116
2013,212.68614,0,1.9938691e-06,0.00025961342,0,0,2.9172575,2.0044372,0.33082989,0,116.82079
2013.0833,212.36949,0,2.0415694e-06,0.00012238447,0,0,2.9022057,2.005621,0.31735975,0,116.7464
2013.1667,212.06047,0,2.0965986e-06,0.00092101454,0,0,2.8603854,2.007251,0.30517596,0,116.67168
2013.25,211.9253,23.078499,2.1223113e-06,0.0013887489,0.050022167,0,2.8253798,2.0086224,0.29374889,1403.8057,127.43982
2013.3333,212.46554,115.5819,2.1583294e-06,0.045545716,0.82248456,2.3151116e-05,2.7376847,2.0081873,0.28107715,5.1078489,121.28047
2013.4167,212.87926,117.10328,2.2385648e-06,1.1532374,7.6336622,0.33970489,2.6223228,2.0072844,0.26422375,28.379736,132.75159
2013.5,214.0734,119.09061,2.2219785e-06,1.4017682,8.7343941,0.59491201,2.594301,2.0066566,0.24509738,14.954288,135.36491
2013.5833,215.13867,120.36879,2.1256262e-06,1.2575186,7.5494535,0.53838209,2.6507287,2.0062201,0.22467053,15.007252,133.84297
2013.6667,216.28851,93.174353,2.0268278e-06,0.84970428,4.1705936,0.28896133,2.7288496,2.0057538,0.20444965,8.7162121,133.62014
2013.75,216.45421,0,1.9836934e-06,0.39474378,0,0,2.7634928,2.0062952,0.18573232,0,119.56718
2013.8333,216.17195,0,1.9793094e-06,0.070596553,0,0,2.7665181,2.0071959,0.16890761,0,119.11705
2013.9167,215.82232,0,1.9777619e-06,0.0015115947,0,0,2.7708807,2.0079384,0.15375727,0,122.50439
2014,215.81221,0,1.9712222e-06,0.00058982416,0,0,2.7845509,2.0085804,0.13986984,0,117.92499
2014.0833,215.44439,0,1.9905183e-06,0.0010472661,0,0,2.7902229,2.0091045,0.12791927,0,117.85156
2014.1667,215.08744,0,2.0249283e-06,0.00046613916,0,0,2.7897999,2.0095527,0.11710928,0,117.77589
2014.25,214.9879,35.272311,2.0473578e-06,0.0052683554,0.19737546,0,2.7826471,2.009871,0.10697617,1430.7705,128.49997
2014.3333,215.57514,117.98311,2.0787143e-06,0.13906853,1.2078627,0.00032362424,2.7280416,2.0090008,0.097674876,8.6849263,124.77496
2014.4167,216.25108,119.38007,2.118479e-06,1.2170157,7.0130346,0.28764488,2.6737278,2.0081818,0.089218967,24.70385,135.29053
2014.5,217.49356,121.26926,2.0179789e-06,1.452185,8.2957126,0.51416319,2.741827,2.0078738,0.081583947,14.324791,135.40884
2014.5833,218.64796,122.44868,1.93855e-06,1.3304412,7.5616525,0.4968866,2.8270812,2.0078485,0.074577048,11.451617,135.28526
2014.6667,219.69156,123.48288,1.852047e-06,0.867102,5.0109459,0.32221033,2.9558151,2.0078797,0.068352588,10.553406,134.94124
2014.75,220.20245,20.003242,1.7771765e-06,0.27797877,0.71047611,0.044434973,3.0983872,2.0084937,0.062753916,1.6132416,123.37375
2014.8333,219.87085,0,1.7561511e-06,0.015600761,0,0,3.1788976,2.0100794,0.057788283,0,120.64269
2014.9167,219.53909,0,1.7390574e-06,0.00095504692,0,0,3.279844,2.0114803,0.053360458,0,125.82179
2015,219.62918,0,1.6978144e-06,0.00052985009,0,0,3.3852627,2.0127287,0.04931717,0,120.74511
2015.0833,219.31238,0,1.7447767e-06,0.0029799112,0,0,3.46612,2.0137742,0.045842905,0,120.66073
2015.1667,219.00257,0,1.7707196e-06,0.00496398,0,0,3.5722654,2.0146935,0.04270203,0,120.56722
2015.25,218.91311,31.967793,1.8009188e-06,0.0064806858,0.15661504,0,3.6078651,2.0154796,0.039753817,1458.594,132.05605
2015.3333,219.84145,120.10953,1.8335568e-06,0.36187441,2.4026577,0.048218906,3.5312481,2.0154302,0.036948189,6.939841,128.97906
2015.4167,220.28539,121.59356,1.8100067e-06,1.8396812,10.166361,0.47715361,3.5439031,2.0158629,0.034357283,18.864644,129.59139
2015.5,220.87482,122.694,1.6510413e-06,1.7105928,9.2362555,0.5721724,3.780112,2.0169845,0.032015003,10.989908,132.9631
2015.5833,221.69609,123.66307,1.5175077e-06,1.2741103,7.0610976,0.44006764,4.1536441,2.0184512,0.029879324,9.4948044,133.70463
2015.6667,222.4068,107.80501,1.411658e-06,0.85981736,4.6107915,0.2802876,4.6707053,2.0200045,0.028102767,6.8456815,131.68735
2015.75,222.47086,0,1.3692265e-06,0.32815024,0,0,5.1200151,2.0223248,0.026728846,0,122.73129
2015.8333,222.14928,0,1.3608095e-06,0.029423978,0,0,5.5694814,2.024863,0.02562188,0,122.29632
2015.9167,221.84815,0,1.370759e-06,0.00028597704,0,0,6.1288815,2.0271006,0.024670115,0,127.92958
2016,222.00386,0,1.4088996e-06,0.00038380908,0,0,6.7917747,2.0291173,0.02381362,0,122.40958
2016.0833,221.7126,0,1.4485722e-06,0.0012125461,0,0,7.4713826,2.0308247,0.023081863,0,122.33175
2016.1667,221.42862,0,1.488933e-06,0.0011701951,0,0,8.1060181,2.0323429,0.022421805,0,122.25495
2016.25,221.21069,12.034658,1.5603365e-06,0.0085732909,0.064303857,0,8.1213875,2.033735,0.021803366,1464.2798,131.24524
2016.3333,222.44206,120.65502,1.6690987e-06,0.3299625,2.4116264,0.011618338,7.6543808,2.0346556,0.020937342,8.5796513,138.38125
2016.4167,223.4066,122.15593,1.6822455e-06,1.5996091,10.007496,0.10171571,8.0611515,2.0364041,0.019902898,18.519828,136.18747
2016.5,224.25576,123.15573,1.6062097e-06,1.4226709,8.8673183,0.14760359,9.0522337,2.039253,0.019403471,8.9486252,134.34563
2016.5833,224.8005,123.80789,1.5209096e-06,1.1690825,7.4067909,0.16708184,10.213984,2.0427337,0.020087169,6.0998634,131.75678
2016.6667,225.22196,124.31863,1.4586496e-06,0.79517083,5.1428329,0.1454752,11.382424,2.0464485,0.022150688,5.7014952,132.6854
2016.75,225.62364,56.295142,1.4478518e-06,0.3402642,1.5671227,0.04978411,12.428545,2.0503705,0.02559079,2.478157,129.84397
2016.8333,225.45059,0,1.4658458e-06,0.010792483,0,0,13.438873,2.0546174,0.029478475,0,124.34403
2016.9167,225.15529,0,1.4889858e-06,0.00013173966,0,0,14.53294,2.0584705,0.03308402,0,130.34018
2017,225.35458,0,1.5346033e-06,0.0016786439,0,0,15.447343,2.0619621,0.036420371,0,124.34164
2017.0833,225.06501,0,1.6070313e-06,0.0014090341,0,0,15.9535,2.0649612,0.039301921,0,124.24609
2017.1667,224.7808,0,1.7908972e-06,3.7294667e-05,0,0,10.393062,2.0683689,0.041912705,0,124.18258
2017.25,224.60929,15.933102,2.0123116e-06,0.0029465473,0.089612583,1.6136437e-15,7.4507027,2.0716424,0.044357739,1454.0455,135.60978
2017.3333,225.71625,119.83908,2.1825726e-06,0.16080042,1.9363898,0.0056900496,6.2192397,2.0751185,0.046437874,11.048937,134.19809
2017.4167,225.68005,121.14891,2.2363226e-06,0.98046872,9.6099596,0.047688791,5.9566617,2.0796669,0.048805192,24.201288,135.35257
2017.5,226.65033,122.60581,2.2087918e-06,0.98221998,9.5409262,0.10873358,6.041738,2.0850971,0.053146578,14.079569,144.38509
2017.5833,227.95725,123.66115,2.1268722e-06,0.74400152,7.2842031,0.15183833,6.2824469,2.0906031,0.060350876,12.356565,143.73976
2017.6667,229.2382,124.6913,2.0472091e-06,0.51476194,5.0092595,0.13447004,6.4594636,2.0960307,0.07024736,10.491521,143.66299
2017.75,231.71678,76.819994,1.9942727e-06,0.23959096,1.9019945,0.051590585,6.5091963,2.1014032,0.082843147,4.7630998,186.48997
2017.8333,234.81473,0,1.9909114e-06,0.020653265,0,0,6.4375672,2.1068552,0.096299469,0,134.81508
2017.9167,234.53577,0,2.010903e-06,0.00011827933,0,0,6.3648667,2.1116538,0.10860348,0,136.23452
2018,234.75477,0,2.0449891e-06,0.00015829636,0,0,6.195828,2.1158977,0.11990272,0,129.51165
2018.0833,234.43364,0,2.0934112e-06,0,0,0,5.9312606,2.1194835,0.12963356,0,128.46151
2018.1667,231.52772,0,2.4877074e-06,0,0,0,4.8814764,2.1229303,0.13843729,0,125.51269
2018.25,229.74059,3.9711064,2.8821762e-06,0,0,0,3.9780512,2.1270018,0.14667624,1449.403,144.07469
2018.3333,231.84478,119.48851,3.0775079e-06,0.0017434903,0.94491971,0,3.6030533,2.1309278,0.15433322,10.386656,147.84328
2018.4167,233.17026,120.97879,3.3954016e-06,0.34210988,5.3064851,0.019812243,3.2604256,2.1347432,0.16299947,26.646632,146.83433
2018.5,234.78927,123.19322,3.7141911e-06,0.68431507,10.33215,0.10718824,3.0755391,2.1384199,0.17461383,21.120351,153.08588
2018.5833,236.47803,124.82592,3.6871352e-06,0.56800841,7.8072719,0.15175785,2.8974414,2.1418564,0.19057423,17.7841,154.11306
2018.6667,238.31241,126.30816,3.6031413e-06,0.3923929,5.5477973,0.1245762,2.7503252,2.1448073,0.2103384,16.399385,156.57394
2018.75,240.12303,86.348891,3.648825e-06,0.16524067,2.2081501,0.047670858,2.6099372,2.1473353,0.23352656,10.124657,149.45619
2018.8333,240.20383,0,3.7909526e-06,0.020684544,0,0,2.5065064,2.149442,0.25755173,0,130.52106
2018.9167,239.70594,0,3.9455781e-06,0.00073477509,0,0,2.5043817,2.1512566,0.27951691,0,131.52544
2019,239.31772,0,3.9835754e-06,0.00069335722,0,0,2.4901125,2.1528885,0.29969671,0,130.17456
2019.0833,238.85983,0,4.0064815e-06,0.00031879522,0,0,2.4798527,2.1542716,0.31707713,0,130.09044
2019.1667,238.41631,0,4.0298391e-06,0,0,0,2.4614997,2.1555052,0.3328034,0,130.00695
2019.25,237.97169,0,4.0639843e-06,0,0,0,2.4310455,2.1566439,0.34753028,0,129.92129
2019.3333,246.91758,126.62475,3.9596462e-06,0.071803838,1.6545401,6.6373176e-07,2.3657408,2.1587527,0.36123386,1501.052,256.23379
2019.4167,248.62,129.25096,4.0901427e-06,0.65661304,8.8946415,0.054658081,2.2735882,2.1618731,0.37612906,36.063673,172.98877
2019.5,252.41148,132.11647,4.1574963e-06,0.74348108,10.113676,0.13384885,2.2146211,2.1648145,0.39343503,24.345119,181.35613
2019.5833,256.03601,134.49176,4.1942458e-06,0.58756578,8.039685,0.16248222,2.1487858,2.1676018,0.41302454,22.390896,178.38185
2019.6667,259.36064,136.71394,4.0329023e-06,0.38368655,5.5057022,0.11776988,2.0658941,2.1699464,0.43354806,20.52243,177.00431
2019.75,261.78321,57.948448,3.8909279e-06,0.20649728,1.542789,0.032459053,2.0492909,2.1715286,0.45457935,8.0606274,156.1679
2019.8333,261.52271,0,3.8536732e-06,0.010407067,0,0,2.0402269,2.1713886,0.47457799,0,142.06165
2019.9167,260.99402,0,3.8168137e-06,3.0258618e-05,0,0,2.0350037,2.1709976,0.4926894,0,144.57924
