year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2008.9167,102.69916,0,1.3920358e-05,8.0201221e-05,0,0,4.5813155,3.183645,1.9974546,0,19.357744
2009,101.78804,0,1.4108754e-05,0.00069789102,0,0,4.425323,3.161365,1.9448146,0,12.463938
2009.0833,100.6621,0,1.4246906e-05,0.0098654954,0,0,4.2998347,3.1373703,1.8997186,0,12.046559
2009.1667,98.849915,0,1.4331848e-05,0.016367812,0,0,4.1835852,3.1140535,1.8614024,0,10.691608
2009.25,97.693294,0,1.4375474e-05,0.079922803,0,0,4.0556431,3.0911863,1.8270829,0,10.569175
2009.3333,97.295627,5.4894402,1.4364447e-05,0.88790898,0.94631313,0.25709387,4.0611634,3.0691595,1.7958785,299.20549,57.899025
2009.4167,95.795274,30.631678,1.4289627e-05,2.7085198,6.657477,2.0117874,4.2460914,3.0397587,1.746447,110.27417,66.936468
2009.5,90.856217,38.109165,1.4346805e-05,2.9575262,7.2409182,2.2278334,3.9437618,3.0050437,1.658929,53.616264,62.742794
2009.5833,89.00959,40.817574,1.4183099e-05,2.1583864,5.3686532,1.6482078,3.7027271,2.9697845,1.5570513,18.730515,70.472686
2009.6667,87.890834,42.405471,1.3926779e-05,1.4984782,3.7521097,1.1511214,4.1339097,2.9449306,1.4621793,18.075714,66.665006
2009.75,86.216345,31.112082,1.3867245e-05,0.59214769,1.4129212,0.44366365,5.3763795,2.9271626,1.373132,9.6097015,44.000241
2009.8333,85.248835,0,1.3853429e-05,0.0093931914,0,0,5.7029662,2.9169245,1.2912593,0,14.164425
2009.9167,84.641665,0,1.3813396e-05,0.0028775758,0,0,5.6226954,2.9087644,1.2168777,0,20.254706
2010,84.538259,0,4.1788694e-06,0.00077146552,0,0,5.531775,2.9000821,1.1485937,0,13.589019
2010.0833,83.919056,0,3.8689209e-06,0.034021187,0,0,5.4434752,2.8913457,1.0897827,0,13.378515
2010.1667,83.207451,0,3.8381768e-06,0.021545002,0,0,5.3027291,2.8826478,1.0366161,0,13.285676
2010.25,82.524352,0,3.8226713e-06,0.19697815,0,0,5.1341481,2.8720467,0.98716903,0,13.047214
2010.3333,82.134426,2.6383793,3.7892612e-06,1.6410855,0.43420297,0.17143439,4.9607091,2.8562157,0.94285381,331.54022,54.194196
2010.4167,82.254022,36.751464,3.4269408e-06,3.1026893,5.8160927,2.5289433,4.2704611,2.8143814,0.90015262,180.9398,78.253598
2010.5,79.305723,44.791441,3.1257748e-06,2.9676069,6.0155487,2.3983632,3.7232106,2.7245736,0.85227543,44.421246,58.689799
2010.5833,78.858465,45.706738,2.9224684e-06,2.4220946,4.9880014,1.9090141,3.76775,2.6364317,0.80884063,14.567795,44.844565
2010.6667,78.784585,45.334429,2.8168331e-06,1.6188763,3.5076899,1.2679863,4.9119291,2.5572827,0.778139,6.2776968,36.295025
2010.75,78.162462,29.099545,2.7741967e-06,0.60333097,1.1230507,0.42494465,6.3736997,2.4912579,0.75932902,1.9006819,26.091121
2010.8333,77.56906,0,2.8616507e-06,0.044713217,0,0,7.52354,2.4627223,0.75006193,0,15.912093
2010.9167,77.285364,0,2.9583471e-06,0.00078776648,0,0,8.5180264,2.4103985,0.74354231,0,25.173014
2011,77.734493,0,3.1349689e-06,0.0043221793,0,0,9.4472609,2.3582313,0.7382592,0,16.002993
2011.0833,77.431358,0,3.279318e-06,0.011696513,0,0,10.23151,2.3118494,0.73378408,0,15.822226
2011.1667,77.096552,0,3.4323778e-06,0.04558704,0,0,10.845407,2.2682803,0.7297951,0,14.969562
2011.25,76.690406,0,3.590379e-06,0.077628539,0,0,11.274949,2.2260008,0.72610366,0,14.53216
2011.3333,75.453527,3.7456152,3.7598807e-06,0.4120892,0.081671661,0.035117694,11.574747,2.1866324,0.72479439,343.95578,24.278713
2011.4167,74.929163,36.023941,3.6377039e-06,2.9617775,6.0918195,2.3594351,14.288744,2.1498568,0.72683179,129.85896,41.772505
2011.5,75.711265,40.688075,3.0545662e-06,2.6557049,5.6923784,2.1165764,21.136772,2.1255624,0.73576105,23.365136,48.752664
2011.5833,76.991923,41.447345,2.7724022e-06,2.2255538,4.7888684,1.7738315,27.912823,2.1194079,0.76003218,6.5480997,50.870466
2011.6667,78.095101,41.858412,2.6371752e-06,1.6006725,3.4634246,1.2736491,33.574821,2.1332982,0.80144286,2.4224301,51.021346
2011.75,79.684727,41.12627,2.6340938e-06,0.49181698,1.0980523,0.41294449,36.37318,2.1697485,0.86002076,1.2716015,55.460839
2011.8333,81.152916,0,2.7963342e-06,0.020210508,0,0,37.178425,2.225266,0.93337888,0,17.7437
2011.9167,79.388,0,3.0966885e-06,0.0020026189,0,0,37.97736,2.2790585,1.0101492,0,28.933913
2012,79.796456,0,3.2782398e-06,0.00027373286,0,0,38.087936,2.3272295,1.0906531,0,17.287289
2012.0833,79.596728,0,3.4640873e-06,0.0022971881,0,0,37.964008,2.3675723,1.1606311,0,17.59627
2012.1667,79.369463,0,3.6426641e-06,0.006536618,0,0,37.38475,2.4019115,1.2246469,0,16.383754
2012.25,78.954101,0,3.8171002e-06,0.095000727,0,0,36.038307,2.4334555,1.284729,0,15.077498
2012.3333,78.516759,0,3.9917763e-06,0.25678675,0,0,34.505108,2.4597759,1.3390342,0,14.909463
2012.4167,81.858836,35.573643,3.8534008e-06,2.4340081,5.5260343,2.0747324,40.03294,2.4910879,1.3826262,462.97997,84.830405
2012.5,85.625269,38.968641,3.173087e-06,2.5785774,6.0654214,2.1611439,65.462135,2.5571592,1.4158528,20.982129,72.808105
2012.5833,90.254262,39.428398,2.7720478e-06,1.8236123,4.3818032,1.5195566,82.382805,2.6681359,1.4540204,6.7045127,85.584696
2012.6667,96.381545,39.678175,2.5882368e-06,1.3385443,3.2854969,1.1291022,91.063194,2.8274345,1.4971097,2.3432103,106.73679
2012.75,104.36922,31.078584,2.5020083e-06,0.54006232,1.1039383,0.46717264,92.271118,3.0477235,1.5448718,0.55972766,101.35485
2012.8333,106.45229,0,2.6384123e-06,0.01608774,0,0,88.84996,3.3015652,1.6018542,0,22.841467
2012.9167,101.10307,0,2.8997833e-06,3.2670266e-05,0,0,86.713608,3.520601,1.6625319,0,33.929251
2013,97.245842,0,3.1225848e-06,0.0017499126,0,0,83.64167,3.7110417,1.7192304,0,19.916401
2013.0833,96.767209,0,3.2645125e-06,0.0036658426,0,0,79.573219,3.8752248,1.7680948,0,16.220906
2013.1667,93.569301,0,3.4537666e-06,0.017475596,0,0,75.974899,4.0209255,1.8123337,0,13.219962
2013.25,91.966659,0,3.6209105e-06,0.0089238215,0,0,71.736214,4.1550641,1.853644,0,11.970899
2013.3333,91.039814,0,3.7704583e-06,0.2660378,0,0,67.294624,4.2741895,1.8914584,0,11.95742
2013.4167,94.021104,29.956706,3.4839293e-06,2.6272079,6.2728397,2.1764462,83.639793,4.3932099,1.9118166,400.58703,102.7011
2013.5,101.92761,33.78183,2.8120628e-06,2.4912002,6.1546887,2.118613,138.07716,4.5713749,1.9103208,18.696126,155.52755
2013.5833,112.90713,34.220159,2.3838986e-06,2.1262955,5.3627369,1.7869337,178.92755,4.8555775,1.9224375,5.3076567,160.89025
2013.6667,123.24723,34.175016,2.1696148e-06,1.3685216,3.5597662,1.151364,197.99809,5.273715,1.9602752,0.49870585,149.4927
2013.75,132.03587,33.925314,2.115898e-06,0.49979826,1.2882414,0.38731763,196.76028,5.8630366,2.0270948,0.25100902,128.87327
2013.8333,138.64446,19.11325,2.1514202e-06,0.099439231,0.22822578,0.079170155,182.99492,6.6513886,2.1301825,0.0086982887,78.245573
2013.9167,138.35077,0,2.2578718e-06,0.0032485866,0,0,171.31766,7.5154891,2.2571683,0,16.623418
2014,136.81668,0,2.3734481e-06,0.0059146048,0,0,160.02037,8.3145351,2.3853216,0,15.76523
2014.0833,135.27501,0,2.526192e-06,0.014900465,0,0,149.67769,8.9952393,2.4978356,0,14.671261
2014.1667,133.385,0,2.704897e-06,0.03880919,0,0,139.61885,9.60145,2.5993776,0,11.946051
2014.25,126.47524,0,2.900824e-06,0.12962657,0,0,130.97488,10.161778,2.700356,0,7.3660717
2014.3333,120.85322,1.0637571,3.0609444e-06,0.467488,0.14933219,0.030241043,124.39487,10.666112,2.8080788,195.56376,43.309668
2014.4167,120.72847,21.339158,2.8858051e-06,2.405101,6.3373462,1.6062087,158.79472,11.044662,2.8857772,107.94207,45.278921
2014.5,122.57731,28.216168,2.4179183e-06,2.1896656,5.8588324,1.7248816,256.89868,11.27,2.9272635,53.592722,77.542651
2014.5833,130.07189,30.452203,2.1731837e-06,2.0027921,5.511333,1.6331965,329.74109,11.496403,2.9721844,4.7319357,152.90207
2014.6667,140.66863,30.693982,2.0201242e-06,1.281888,3.6505523,1.0410585,364.68741,11.771044,3.0323393,1.583873,156.89482
2014.75,149.28451,30.69602,1.9850743e-06,0.44110906,1.1204159,0.41142979,362.78802,12.132804,3.1133001,0.097976728,120.2525
2014.8333,151.84453,2.0446219,2.0687653e-06,0.033862624,0.00026430795,0.0038384706,335.91751,12.583209,3.207082,1.7547918e-05,23.737888
2014.9167,149.9168,0,2.2298038e-06,0.0014472266,0,0,312.78976,13.012476,3.2889912,0,13.991439
2015,146.96546,0,2.3784903e-06,0.0010604541,0,0,290.2323,13.397909,3.3647542,0,13.233321
2015.0833,140.58806,0,2.5678198e-06,0.0070156972,0,0,272.38336,13.751697,3.4571807,0,12.220485
2015.1667,136.5311,0,2.715665e-06,0.034473406,0,0,253.22395,14.062461,3.5485294,0,9.295686
2015.25,131.07732,0,2.8902691e-06,0.071467239,0,0,234.22551,14.349194,3.6419621,0,5.0389685
2015.3333,126.80067,2.8075143,3.0247004e-06,0.97627787,1.2625349,0.22689021,227.51089,14.618584,3.7528372,160.22387,70.210706
2015.4167,127.16036,18.052369,2.7561284e-06,2.3722596,6.8410444,1.5422559,360.29373,14.767263,3.8413663,96.053163,33.311405
2015.5,127.94556,24.002571,2.3900202e-06,2.2045552,6.4956432,1.7336836,524.13733,14.80453,3.8991029,48.505041,82.179317
2015.5833,135.64745,25.897941,2.1425956e-06,1.6511553,5.0895208,1.3295324,627.44226,14.871028,3.9611931,5.1904698,135.74357
2015.6667,144.3948,26.067507,2.0269829e-06,1.1169505,3.5464788,0.9001646,654.92749,14.988514,4.0328774,1.519617,123.50419
2015.75,150.31309,26.362238,2.010659e-06,0.43928817,1.4464845,0.33651986,630.45416,15.178608,4.1136456,0.34164027,66.351572
2015.8333,152.8254,13.275628,2.0711232e-06,0.050819424,0.10598657,0.020018694,576.03015,15.492455,4.2115359,0.0030913148,34.813829
2015.9167,151.12445,0,2.1839314e-06,0.0012179645,0,0,529.16809,15.849332,4.2955379,0,8.2509132
2016,148.53458,0,2.3044315e-06,0.001517041,0,0,485.25793,16.175676,4.3697519,0,7.1048324
2016.0833,145.86027,0,2.4189335e-06,0.01249062,0,0,445.53265,16.4524,4.4334331,0,5.9897288
2016.1667,141.66756,0,2.544579e-06,0.040500776,0,0,409.16165,16.69342,4.4909258,0,3.8887834
2016.25,134.6004,0,2.7512892e-06,0.11218449,0,0,376.61749,16.946302,4.5610113,0,3.4173285
2016.3333,129.35615,1.8462224,2.9001349e-06,1.0007577,1.239521,0.14826965,361.12799,17.172419,4.6328778,106.80883,56.484061
2016.4167,126.97895,12.652941,2.5976453e-06,2.206509,6.7128878,1.0968194,537.48218,17.27677,4.6807775,76.8761,15.374748
2016.5,123.50951,18.467456,2.3553405e-06,1.9802825,6.346165,1.2962492,799.99127,17.265722,4.6857657,59.816219,28.542286
2016.5833,123.43476,21.862214,2.2279753e-06,1.6247617,5.398367,1.183863,959.65521,17.273405,4.6706281,17.753857,79.499653
2016.6667,125.76868,22.62946,2.1429162e-06,1.1089382,3.7781094,0.80661002,1031.5034,17.343113,4.6416607,5.7744812,79.736524
2016.75,127.19969,13.969578,2.1540059e-06,0.43879808,1.3384037,0.29181271,1004.9166,17.482019,4.6130109,1.6203092,40.019612
2016.8333,125.73126,0,2.2712431e-06,0.018035756,0,0,931.54956,17.65966,4.5794787,0,7.9088653
2016.9167,123.60363,0,2.444596e-06,0.00029462403,0,0,855.9151,17.823347,4.546885,0,7.0051589
2017,121.40606,0,1.2341767e-05,0.005004385,0,0,781.10468,17.963547,4.5169415,0,5.8559891
2017.0833,118.82917,0,1.2774401e-05,0.0051166179,0,0,706.86316,18.078472,4.4911404,0,4.0406751
2017.1667,113.17187,0,1.3003737e-05,0.017086324,0,0,629.66852,18.244118,4.47611,0,2.6857858
2017.25,108.54574,0,1.3192483e-05,0.081636976,0,0,557.56677,18.418011,4.4667888,0,2.3175163
2017.3333,103.41811,0.94542437,1.3388559e-05,0.59898384,0.54959452,0.056492643,499.6319,18.544334,4.4570613,91.589729,31.60922
2017.4167,97.581379,10.534752,1.3282111e-05,1.9053121,6.7578615,0.82803161,633.75977,18.603979,4.4343691,63.100015,9.5523571
2017.5,92.914097,15.104666,1.2862033e-05,1.8556054,6.6897305,1.0476494,868.17163,18.572515,4.354733,45.921758,23.007275
2017.5833,90.029955,18.215224,1.266056e-05,1.3917538,5.1381813,0.93816979,969.22382,18.493401,4.2274361,22.388129,52.994615
2017.6667,87.759919,19.378159,1.2680324e-05,0.95358412,3.6218088,0.6578084,975.44299,18.429752,4.0539784,6.2124738,68.540395
2017.75,86.250022,16.047455,1.2951804e-05,0.40360917,1.4472155,0.25394995,893.59088,18.370092,3.8311415,2.5869241,44.080156
2017.8333,85.56816,0,1.2791197e-05,0.046976603,0,0,782.89423,18.326044,3.6034346,0,8.377542
2017.9167,84.288441,0,1.2873264e-05,0.0013294581,0,0,688.59155,18.283337,3.4006073,0,5.074911
2018,82.7806,0,1.3033369e-05,0.0039853391,0,0,603.11017,18.241417,3.2142634,0,3.7023515
2018.0833,81.116274,0,1.3201586e-05,0.012191266,0,0,530.16699,18.214426,3.0525124,0,2.0835003
2018.1667,77.472381,0,1.3551948e-05,0.013002783,0,0,466.22021,18.180368,2.9016695,0,1.8963235
2018.25,71.328796,0,1.4047016e-05,0.041594613,0,0,408.13528,18.147127,2.7311971,0,1.5345265
2018.3333,65.160729,0.21332889,1.4514724e-05,0.15491941,0,0,354.89679,18.118563,2.550817,77.722746,21.391514
2018.4167,62.380154,8.220287,1.468004e-05,1.2109001,4.2053673,0.48421322,350.45859,18.055094,2.3636336,52.662208,1.9883329
2018.5,58.904305,13.471585,1.4274162e-05,1.7550154,6.6753767,0.90892424,616.44189,17.854641,2.1728475,46.545543,17.805906
2018.5833,58.73565,15.735459,1.4578733e-05,1.3130995,5.2691803,0.83178321,865.52667,17.57852,2.0041544,21.271831,38.115642
2018.6667,61.352197,16.197218,1.4501423e-05,0.93017585,3.8673377,0.59669177,991.0766,17.233469,1.8712924,0.68573008,60.408146
2018.75,63.588999,15.969966,1.4137762e-05,0.40132922,1.742731,0.23246365,990.32819,16.819561,1.7711521,0.36134275,36.570195
2018.8333,63.039996,1.0520871,1.3770051e-05,0.037829619,0.041061692,0.0033497377,874.14612,16.420761,1.7060206,0.0036100002,4.4824603
2018.9167,61.986689,0,1.3833938e-05,0.001994292,0,0,769.66681,16.060621,1.6595451,0,2.9989403
2019,60.878672,0,1.4055033e-05,0.0040409892,0,0,673.586,15.72751,1.6169397,0,1.9855223
2019.0833,59.694581,0,1.4551493e-05,0.007402521,0,0,591.89337,15.437963,1.5802372,0,1.760647
2019.1667,58.021106,0,1.4918461e-05,0.025784638,0,0,518.79498,15.170922,1.5469685,0,1.5423143
2019.25,55.77578,0,1.5283287e-05,0.054270753,0,0,450.72427,14.909887,1.5157245,0,1.139823
2019.3333,53.672854,0.98759867,1.5624471e-05,0.23576161,0.11818484,0.014102572,392.62167,14.656354,1.487265,72.273136,34.021739
2019.4167,52.807473,9.431974,1.5443784e-05,1.5325833,7.1092956,0.73970224,494.87952,14.354273,1.4541982,75.5653,7.9101502
2019.5,51.401459,13.727572,1.4876358e-05,1.5104718,7.2977318,0.94513573,808.50708,13.996601,1.4370211,27.937447,37.618661
2019.5833,54.159794,14.588737,1.4811234e-05,1.1697964,5.8322348,0.77469482,969.89996,13.628526,1.4582465,2.5187729,73.773645
2019.6667,56.733932,14.578504,1.4431608e-05,0.79241975,4.055005,0.51746322,973.4483,13.250687,1.5223414,2.3435888,57.723881
2019.75,57.344999,14.468505,1.3753492e-05,0.31706149,1.624492,0.21507163,867.573,12.863495,1.6366526,0.68779502,35.876257
2019.8333,57.585862,3.3480627,1.3311467e-05,0.024253721,0.0013426244,4.5393767e-05,751.48987,12.516605,1.8024465,0.031773107,11.128924
2019.9167,56.836024,0,1.3499906e-05,7.3815743e-05,0,0,660.07135,12.213059,1.9737718,0,4.5521775
