year,froot_gCm2,leaf_gCm2,p_uptake_demand_ratio,gpp_pft7_gCm2day,gpp_pft9_gCm2day,gpp_pft10_gCm2day,l2fr_site,l2fr_canopy,l2fr_ustory,leaf_alloc_gCm2yr,froot_alloc_gCm2yr
2010.5833,226.77688,101.39485,4.4986908e-07,1.9938239,6.6717197,0.36792107,98.765472,6.4130197,0.69190878,8.5271053,160.93245
2010.6667,233.91905,91.791697,4.4171028e-07,1.3690663,4.3423325,0.24343712,101.72682,6.583776,0.74621403,5.4889991,140.00911
2010.75,236.20777,0,4.2062112e-07,0.53199851,0,0,102.92029,6.8051386,0.83368278,0,52.196569
2010.8333,234.92643,0,4.4640848e-07,0.02504775,0,0,104.78188,6.9953852,0.91806728,0,52.119343
2010.9167,233.56372,0,4.632646e-07,0.00021920213,0,0,107.01347,7.1662321,0.99451905,0,55.157208
2011,231.67025,0,4.7076531e-07,0.00019173314,0,0,108.46816,7.3161607,1.0650829,0,52.067935
2011.0833,229.25553,0,4.7495155e-07,0.00029995332,0,0,97.833183,7.378263,1.1703278,0,53.830012
2011.1667,226.67713,0,4.8218379e-07,0.00034717063,0,0,90.781273,7.3136773,1.339345,0,52.243695
2011.25,224.27407,14.044911,5.2782127e-07,-0.00022862354,0.070195732,0,64.657936,7.1470604,1.5632898,856.30081,102.12685
2011.3333,218.90286,72.292529,5.4969621e-07,0.039261519,0.77997213,0,58.370907,6.9521685,1.7996919,95.355031,0.30145668
2011.4167,209.34793,87.547608,5.7729335e-07,1.3851276,7.577158,0.15538009,57.68071,6.7341337,1.9696807,172.91038,81.64869
2011.5,210.24999,93.974151,5.4384185e-07,1.5370864,7.9791597,0.27037113,59.587868,6.5034609,2.0471525,32.346642,136.11412
2011.5833,216.33394,95.439911,4.930676e-07,1.3234162,6.7912287,0.24466857,62.16573,6.3308587,2.0431211,10.473246,171.729
2011.6667,221.80904,89.727156,4.7976766e-07,0.96929696,4.7604355,0.17867132,64.637535,6.27458,1.9999021,7.0602862,139.54481
2011.75,221.33483,0,4.694694e-07,0.5520553,0,0,66.945602,6.292923,1.9522134,0,48.1339
2011.8333,219.8898,0,4.9258421e-07,0.0068289298,0,0,68.483612,6.2904258,1.920913,0,48.042407
2011.9167,218.39479,0,5.1289771e-07,0.00016272169,0,0,69.109238,6.2779994,1.9031727,0,49.829279
2012,216.58951,0,5.1113733e-07,1.1798159e-06,0,0,69.506783,6.2589488,1.894151,0,47.87234
2012.0833,214.36994,0,5.1543549e-07,-5.532381e-06,0,0,68.87867,6.2360687,1.8924971,0,50.407372
2012.1667,211.53973,0,5.3714098e-07,-0.0002342583,0,0,68.563477,6.210465,1.8970554,0,47.643487
2012.25,208.69088,23.902833,5.613532e-07,6.3639005e-05,0.09618066,0,64.709404,6.1885495,1.9075924,969.82964,50.389845
2012.3333,200.33213,78.667417,6.106813e-07,0.0020126309,0.49963315,0,49.716152,6.1932254,1.9403343,25.496397,15.934534
2012.4167,194.17426,84.773563,6.5500342e-07,0.90792909,6.7057929,0.13925848,44.04224,6.1753025,2.004673,106.50689,108.41755
2012.5,198.66006,89.965597,6.9459469e-07,1.2148566,8.4121392,0.29051667,46.913376,6.1355076,2.0512033,28.87246,194.06277
2012.5833,210.0161,91.425776,6.5503093e-07,0.92833351,5.9698419,0.22692441,48.770809,6.1298509,2.1058018,13.738392,238.22673
2012.6667,222.07284,46.097361,6.3931583e-07,0.95909134,2.8234009,0.10176593,49.302212,6.1922598,2.1786003,4.9904568,134.09019
2012.75,222.51633,0,6.3033872e-07,0.39943988,0,0,48.97831,6.2639251,2.280117,0,47.823929
2012.8333,220.95373,0,6.6935371e-07,0.0005090573,0,0,48.027431,6.3122325,2.3821695,0,46.700058
2012.9167,219.06251,0,6.8442222e-07,2.5754243e-09,0,0,46.673973,6.3441873,2.4757261,0,49.681752
2013,216.86934,0,6.9564663e-07,0.00037916748,0,0,44.843807,6.3620501,2.5608366,0,46.432713
2013.0833,214.63774,0,7.0085451e-07,2.9948008e-05,0,0,43.430695,6.3625078,2.6291649,0,46.344357
2013.1667,212.20151,0,7.0960562e-07,0.00022108234,0,0,41.547276,6.3475285,2.6831229,0,45.395612
2013.25,209.94762,27.878229,7.1836422e-07,-1.3994679e-05,0.037321195,0,37.749973,6.3192353,2.7193611,782.99937,56.612135
2013.3333,203.02939,65.3245,7.486297e-07,0.022515558,0.55594341,0,33.633324,6.2899952,2.7122531,46.332081,0.48452561
2013.4167,191.41439,78.780793,7.9188015e-07,1.1971845,7.4657384,0.13007346,33.078796,6.1844683,2.665643,209.14004,104.61281
2013.5,192.52805,87.784544,7.6154163e-07,1.4481241,8.4516866,0.22864144,34.535442,6.0018063,2.5953686,47.188282,141.47307
2013.5833,198.14454,90.071261,7.0436602e-07,1.27001,7.28244,0.21451977,37.324554,5.8042984,2.5129402,16.816712,142.45041
2013.6667,204.01068,63.874163,6.7768576e-07,0.98218429,3.7996733,0.11159127,38.195107,5.6429334,2.4919214,9.3961809,111.00127
2013.75,204.26042,0,6.6291528e-07,0.56930414,0,0,37.932331,5.5005693,2.5466371,0,46.830428
2013.8333,202.93385,0,6.6842455e-07,0.07853851,0,0,36.911644,5.3629417,2.6060653,0,46.804726
2013.9167,201.37875,0,7.0040511e-07,0.0019713028,0,0,36.012913,5.2347164,2.6633921,0,49.361274
2014,199.48722,0,7.2614165e-07,0.0001564731,0,0,35.132568,5.1140857,2.718544,0,44.436
2014.0833,197.05246,0,7.3703143e-07,9.9033806e-05,0,0,34.163986,5.0078359,2.7676814,0,43.15982
2014.1667,194.47179,0,7.4711562e-07,2.1499751e-05,0,0,32.501987,4.9101586,2.8133602,0,42.156597
2014.25,191.67185,0,7.7136815e-07,-1.6917643e-05,0,0,25.216778,4.8169241,2.8568525,0,41.700502
2014.3333,189.29149,19.126663,8.2229496e-07,0.061744873,0.25446469,0,11.013467,4.7315173,2.8971717,717.07285,58.381
2014.4167,185.13387,74.031591,8.3483872e-07,1.0604281,6.2974998,0.063156072,10.182452,4.644321,2.9883814,280.68446,47.191339
2014.5,184.09009,85.670806,7.9667797e-07,1.3042487,7.9177227,0.13755781,10.164955,4.5218425,3.2019837,31.136652,102.0084
2014.5833,187.51469,87.119259,7.3618162e-07,1.1974276,7.3228536,0.14770174,10.93955,4.399395,3.5644736,12.703079,130.32905
2014.6667,189.53921,14.616341,7.1061044e-07,1.464073,1.0528804,0.020705548,11.528907,4.3064122,4.0147467,1.9102137,56.669197
2014.75,188.00922,0,6.8963288e-07,0.30930007,0,0,11.583132,4.2279401,4.4092736,0,38.346311
2014.8333,186.35091,0,7.2811969e-07,0.011208892,0,0,11.608039,4.1573195,4.7603145,0,38.1471
2014.9167,184.63506,0,7.3904795e-07,0.00064921596,0,0,11.637849,4.0938315,5.0713229,0,43.747685
2015,182.93427,0,7.3051939e-07,0.00068420135,0,0,11.621563,4.0355101,5.349586,0,37.016426
2015.0833,180.60496,0,7.3057578e-07,0.0017606299,0,0,11.645653,3.9847078,5.5815744,0,36.026557
2015.1667,178.19937,0,7.4701671e-07,0.0022890933,0,0,11.452538,3.9376667,5.7825503,0,35.562672
2015.25,175.86094,0,7.5279274e-07,0.0018286808,0,0,10.99553,3.8920078,5.9599981,0,35.122229
2015.3333,173.76851,62.781595,7.6850466e-07,0.3574441,2.2211326,0.019154304,10.334497,3.8485484,6.1410923,878.50603,58.844391
2015.4167,165.79668,77.671751,7.6977483e-07,1.6330898,9.5148277,0.18777995,9.9104977,3.7932918,6.2883267,68.122744,82.681137
2015.5,159.50051,81.717469,7.0998874e-07,1.5031911,8.737894,0.22815879,10.29311,3.7517495,6.3482094,39.893653,109.55795
2015.5833,163.34283,84.69668,6.4373739e-07,1.1418114,6.7026521,0.18875062,10.696447,3.7524297,6.325067,24.963,129.05058
2015.6667,170.84818,48.686199,6.1351255e-07,0.99464779,3.2488545,0.090521216,10.979446,3.7913499,6.2301712,7.7328591,107.87683
2015.75,171.79805,0,6.0777359e-07,0.47816004,0,0,11.728437,3.8230708,6.0721645,0,42.398088
2015.8333,170.97451,0,6.4376303e-07,0.021733441,0,0,13.143689,3.846071,5.9151683,0,40.426003
2015.9167,169.89625,0,6.7179042e-07,0.00067412266,0,0,14.4748,3.8665988,5.7675343,0,43.369664
2016,168.83664,0,6.9086536e-07,0.00068800328,0,0,15.365294,3.8843942,5.6253176,0,39.38427
2016.0833,167.45391,0,7.0682427e-07,0.00050018188,0,0,15.303135,3.8980882,5.496047,0,38.783545
2016.1667,165.84653,0,7.2076273e-07,8.5235562e-05,0,0,15.087834,3.9083099,5.3718967,0,37.086653
2016.25,164.01623,0,7.4510291e-07,0.00043595013,0,0,13.822253,3.914921,5.2480927,0,35.879426
2016.3333,162.13585,45.842595,7.7158296e-07,0.36249944,2.1048472,0.014711797,12.70992,3.9409335,5.1329408,869.33721,36.831931
2016.4167,161.48321,78.137361,7.7538533e-07,1.5892573,9.4384157,0.15916576,12.178426,3.9671869,4.9756393,88.346232,72.938098
2016.5,164.09454,83.060518,6.8735909e-07,1.5139854,8.4808767,0.19327142,12.221127,3.9517369,4.7113276,37.833284,114.13313
2016.5833,169.34183,85.115261,6.4763952e-07,1.253024,7.0392516,0.17648811,12.390406,3.9662266,4.3872838,13.817718,122.10269
2016.6667,175.60145,62.78722,6.3507144e-07,0.98097528,4.1364873,0.10245083,12.539042,4.0241418,4.0994129,3.4138343,103.24224
2016.75,176.68508,0,6.6066207e-07,0.569443,0,0,13.429959,4.1373978,3.84007,0,42.121452
2016.8333,175.92104,0,7.2159713e-07,0.014253754,0,0,14.718646,4.2531791,3.6024878,0,41.979145
2016.9167,174.90858,0,7.398346e-07,9.2588502e-05,0,0,15.332317,4.3564649,3.3858593,0,46.460197
2017,173.83112,0,7.3611659e-07,0.0044420378,0,0,15.770774,4.4386225,3.1847351,0,41.475347
2017.0833,172.25085,0,7.7030904e-07,0.002962979,0,0,16.854078,4.4306769,3.0093441,0,41.0883
2017.1667,170.65527,0,7.9170769e-07,0.00040696178,0,0,16.937233,4.3993511,2.8483942,0,39.75344
2017.25,168.9575,0,8.1670402e-07,0.013652742,0,0,16.50831,4.3662386,2.6953273,0,38.225138
2017.3333,167.07166,48.80273,8.4608848e-07,0.31368208,1.5991735,0.0089151554,15.75999,4.3484106,2.5532212,872.39546,38.762534
2017.4167,166.56558,79.028644,8.3778235e-07,1.6947585,9.1188491,0.14545066,14.953405,4.3158188,2.4171727,93.900766,78.714257
2017.5,169.91226,84.180087,7.6247267e-07,1.6827724,8.7759079,0.20183674,15.107164,4.2443199,2.2865505,44.47452,109.62338
2017.5833,175.3757,86.17641,7.092633e-07,1.2649254,6.6191151,0.16548145,15.959981,4.1812325,2.1571469,10.226395,130.34721
2017.6667,181.60655,69.410071,6.9058825e-07,0.97988298,3.9285392,0.10051772,17.213253,4.130806,2.0448046,4.0378036,137.60531
2017.75,187.80912,0,6.6816148e-07,0.68829688,0,0,17.845844,4.0933733,1.9563732,0,89.356083
2017.8333,187.96726,0,6.6513718e-07,0.026018523,0,0,18.548504,4.0550852,1.88504,0,46.12382
2017.9167,187.22726,0,6.9107415e-07,0.00099672685,0,0,19.453243,4.0139098,1.8251604,0,51.300227
2018,186.69967,0,7.1444566e-07,0.0012256436,0,0,20.691025,3.9718459,1.7733208,0,45.982942
2018.0833,185.64905,0,7.20044e-07,0.00064397547,0,0,20.740679,3.9327142,1.7307788,0,44.902829
2018.1667,184.45285,0,7.266392e-07,5.7643936e-06,0,0,19.460527,3.8952055,1.6937826,0,43.56062
2018.25,183.05494,0,7.5424549e-07,1.6762814e-05,0,0,15.290863,3.8589575,1.6597252,0,41.878643
2018.3333,181.79737,13.634216,7.7226667e-07,0.014732381,0.1806738,0,13.931643,3.8269501,1.6284792,506.43397,50.748151
2018.4167,176.07065,62.716395,8.0088148e-07,1.1662416,5.8451318,0.051380167,12.618876,3.8065994,1.5915545,431.89969,51.919828
2018.5,176.45285,81.086129,7.4228132e-07,1.7094616,9.0055104,0.1368728,12.051867,3.7509634,1.5529439,50.750609,130.08888
2018.5833,180.4644,84.055737,7.0561742e-07,1.320504,6.8048286,0.12329675,12.354385,3.7030671,1.5279871,23.124912,173.58641
2018.6667,186.41117,76.690257,6.7028679e-07,0.98054761,4.6081446,0.091066914,12.726422,3.6763682,1.546142,6.8765472,153.15932
2018.75,188.31827,0,6.3572321e-07,0.75908342,0,0,12.302569,3.6674249,1.6093688,0,41.731197
2018.8333,187.2786,0,6.3551511e-07,0.047268181,0,0,12.505456,3.662246,1.6724089,0,41.615122
2018.9167,186.22968,0,6.4934233e-07,0.0031605998,0,0,12.872767,3.6574514,1.7295847,0,45.325266
2019,185.21208,0,6.5552331e-07,0.0027053414,0,0,13.277073,3.6525378,1.782428,0,41.570009
2019.0833,183.65148,0,6.967345e-07,0.00069139889,0,0,14.414172,3.6468427,1.8281776,0,40.946859
2019.1667,181.86219,0,7.378743e-07,1.2357636e-05,0,0,15.986238,3.6397083,1.8694837,0,39.82276
2019.25,179.96734,0,7.4897503e-07,2.8825757e-05,0,0,15.717242,3.6308599,1.9079186,0,38.723135
2019.3333,178.54832,18.573249,7.6363392e-07,0.10512807,0.41114148,0,15.224047,3.6226869,1.9422445,654.86018,53.728285
2019.4167,177.29247,72.653614,7.6928359e-07,1.6981046,8.4792923,0.10062609,15.004,3.6217487,1.9673551,270.53109,154.42971
2019.5,183.11188,80.137543,7.0871164e-07,1.8405005,8.736118,0.16164811,16.057941,3.6021473,1.9724472,52.661529,247.47457
2019.5833,198.47055,83.421879,6.6028343e-07,1.4809016,6.8188804,0.14236126,15.979711,3.5930886,1.9722927,21.718442,271.32306
2019.6667,209.29103,64.758725,6.2231129e-07,1.1033741,4.1134452,0.09428089,16.326611,3.5929148,1.9831284,6.4239673,141.42211
2019.75,210.20848,0,5.8944624e-07,0.6372911,0,0,16.869177,3.5783727,2.0139494,0,37.384518
2019.8333,208.1712,0,5.9647954e-07,0.01422795,0,0,17.187643,3.5451283,2.0618722,0,37.58034
2019.9167,206.18233,0,5.8563529e-07,2.7043736e-07,0,0,17.546291,3.5104218,2.1081419,0,43.041906
